PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
21859,final_decisions,2,123,iti,129248,1300,134472,1316
21859,final_decisions,2,124,choice,130548,369,135788,392
21859,final_decisions,2,124,confirmation,130917,500,136180,583
21859,final_decisions,2,124,iti,131417,1900,136763,1944
21859,final_decisions,2,125,choice,133317,18,138707,29
21859,final_decisions,2,125,confirmation,133335,500,138736,523
21859,final_decisions,2,125,iti,133835,1600,139259,1610
21859,final_decisions,2,126,choice,135435,95,140869,111
21859,final_decisions,2,126,confirmation,135530,500,140980,521
21859,final_decisions,2,126,iti,136030,1100,141501,1144
21859,final_decisions,2,127,choice,137130,48,142645,108
21859,final_decisions,2,127,confirmation,137178,500,142753,532
21859,final_decisions,2,127,iti,137678,1200,143285,1223
21859,final_decisions,2,128,choice,138878,477,144508,546
21859,final_decisions,2,128,confirmation,139355,500,145054,536
21859,final_decisions,2,128,iti,139855,1300,145590,1327
21859,final_decisions,2,129,choice,141155,84,146917,113
21859,final_decisions,2,129,confirmation,141239,500,147030,528
21859,final_decisions,2,129,iti,141739,1000,147558,1067
21859,final_decisions,2,130,choice,142739,77,148625,105
21859,final_decisions,2,130,confirmation,142816,500,148730,641
21859,final_decisions,2,130,iti,143316,2900,149371,3130
21859,final_decisions,2,131,choice,146216,16,152501,39
21859,final_decisions,2,131,confirmation,146232,500,152540,526
21859,final_decisions,2,131,iti,146732,2200,153066,2211
21859,final_decisions,2,132,choice,148932,112,155277,132
21859,final_decisions,2,132,confirmation,149044,500,155409,543
21859,final_decisions,2,132,iti,149544,3200,155952,3260
21859,final_decisions,2,133,choice,152744,123,159212,136
21859,final_decisions,2,133,confirmation,152867,500,159348,511
21859,final_decisions,2,133,iti,153367,2600,159859,2670
21859,final_decisions,2,134,choice,155967,30,162529,63
21859,final_decisions,2,134,confirmation,155997,500,162592,519
21859,final_decisions,2,134,iti,156497,1200,163111,1402
21859,final_decisions,2,135,choice,157697,9,164513,27
21859,final_decisions,2,135,confirmation,157706,500,164540,518
21859,final_decisions,2,135,iti,158206,1100,165058,1110
21859,final_decisions,2,136,choice,159306,201,166168,216
21859,final_decisions,2,136,confirmation,159507,500,166384,532
21859,final_decisions,2,136,iti,160007,2000,166916,2020
21859,final_decisions,2,137,choice,162007,140,168936,155
21859,final_decisions,2,137,confirmation,162147,500,169091,516
21859,final_decisions,2,137,iti,162647,4100,169607,4140
21859,final_decisions,2,138,choice,166747,5,173747,24
21859,final_decisions,2,138,confirmation,166752,500,173771,543
21859,final_decisions,2,138,iti,167252,1700,174314,1744
21859,final_decisions,2,139,choice,168952,39,176058,65
21859,final_decisions,2,139,confirmation,168991,500,176123,619
21859,final_decisions,2,139,iti,169491,1200,176742,1253
21859,final_decisions,2,140,choice,170691,109,177995,128
21859,final_decisions,2,140,confirmation,170800,500,178123,584
21859,final_decisions,2,140,iti,171300,1000,178707,1036
21859,final_decisions,2,141,choice,172300,29,179743,43
21859,final_decisions,2,141,confirmation,172329,500,179786,513
21859,final_decisions,2,141,iti,172829,1800,180299,1831
21859,final_decisions,2,142,choice,174629,26,182130,37
21859,final_decisions,2,142,confirmation,174655,500,182167,534
21859,final_decisions,2,142,iti,175155,3500,182701,3513
21859,final_decisions,2,143,choice,178655,19,186214,45
21859,final_decisions,2,143,confirmation,178674,500,186259,563
21859,final_decisions,2,143,iti,179174,2700,186822,2928
21859,final_decisions,2,144,choice,181874,52,189750,70
21859,final_decisions,2,144,confirmation,181926,500,189820,674
21859,final_decisions,2,144,iti,182426,2400,190494,2425
21859,final_decisions,2,145,choice,184826,57,192919,78
21859,final_decisions,2,145,confirmation,184883,500,192997,520
21859,final_decisions,2,145,iti,185383,1400,193517,1426
21859,final_decisions,2,146,choice,186783,14,194943,27
21859,final_decisions,2,146,confirmation,186797,500,194970,527
21859,final_decisions,2,146,iti,187297,1200,195497,1247
21859,final_decisions,2,147,choice,188497,0,196744,34
21859,final_decisions,2,147,confirmation,188497,500,196778,531
21859,final_decisions,2,147,iti,188997,3300,197309,3370
21859,final_decisions,3,148,choice,0,1500,0,1523
21859,final_decisions,3,148,no_response,1500,300,1523,318
21859,final_decisions,3,148,iti,1800,3600,1841,3619
21859,final_decisions,3,149,choice,5400,18,5460,34
21859,final_decisions,3,149,confirmation,5418,500,5494,547
21859,final_decisions,3,149,iti,5918,1200,6041,1220
21859,final_decisions,3,150,choice,7118,25,7261,42
21859,final_decisions,3,150,confirmation,7143,500,7303,524
21859,final_decisions,3,150,iti,7643,1500,7827,1584
21859,final_decisions,3,151,choice,9143,91,9411,135
21859,final_decisions,3,151,confirmation,9234,500,9546,528
21859,final_decisions,3,151,iti,9734,2700,10074,2731
21859,final_decisions,3,152,choice,12434,169,12805,188
21859,final_decisions,3,152,confirmation,12603,500,12993,530
21859,final_decisions,3,152,iti,13103,1300,13523,1324
21859,final_decisions,3,153,choice,14403,330,14847,348
21859,final_decisions,3,153,confirmation,14733,500,15195,519
21859,final_decisions,3,153,iti,15233,1000,15714,1026
21859,final_decisions,3,154,choice,16233,1,16740,25
21859,final_decisions,3,154,confirmation,16234,500,16765,521
21859,final_decisions,3,154,iti,16734,3000,17286,3020
21859,final_decisions,3,155,choice,19734,196,20306,211
21859,final_decisions,3,155,confirmation,19930,500,20517,523
21859,final_decisions,3,155,iti,20430,2800,21040,2831
21859,final_decisions,3,156,choice,23230,275,23871,307
21859,final_decisions,3,156,confirmation,23505,500,24178,513
21859,final_decisions,3,156,iti,24005,1400,24691,1515
21859,final_decisions,3,157,choice,25405,11,26206,73
21859,final_decisions,3,157,confirmation,25416,500,26279,538
21859,final_decisions,3,157,iti,25916,2500,26817,2753
21859,final_decisions,3,158,choice,28416,329,29570,353
21859,final_decisions,3,158,confirmation,28745,500,29923,586
21859,final_decisions,3,158,iti,29245,1600,30509,1633
21859,final_decisions,3,159,choice,30845,60,32142,78
21859,final_decisions,3,159,confirmation,30905,500,32220,514
21859,final_decisions,3,159,iti,31405,3600,32734,3627
21859,final_decisions,3,160,choice,35005,1,36361,25
21859,final_decisions,3,160,confirmation,35006,500,36386,532
21859,final_decisions,3,160,iti,35506,1200,36918,1230
21859,final_decisions,3,161,choice,36706,81,38148,97
21859,final_decisions,3,161,confirmation,36787,500,38245,513
21859,final_decisions,3,161,iti,37287,1800,38758,1819
21859,final_decisions,3,162,choice,39087,72,40577,88
21859,final_decisions,3,162,confirmation,39159,500,40665,519
21859,final_decisions,3,162,iti,39659,2800,41184,2824
21859,final_decisions,3,163,choice,42459,129,44008,142
21859,final_decisions,3,163,confirmation,42588,500,44150,518
21859,final_decisions,3,163,iti,43088,2100,44668,2118
21859,final_decisions,3,164,choice,45188,143,46786,157
21859,final_decisions,3,164,confirmation,45331,500,46943,522
21859,final_decisions,3,164,iti,45831,1500,47465,1630
21859,final_decisions,3,165,choice,47331,2,49095,128
21859,final_decisions,3,165,confirmation,47333,500,49223,577
21859,final_decisions,3,165,iti,47833,2100,49800,2151
21859,final_decisions,3,166,choice,49933,235,51951,253
21859,final_decisions,3,166,confirmation,50168,500,52204,518
21859,final_decisions,3,166,iti,50668,3600,52722,3625
21859,final_decisions,3,167,choice,54268,578,56347,595
21859,final_decisions,3,167,confirmation,54846,500,56942,516
21859,final_decisions,3,167,iti,55346,1300,57458,1325
21859,final_decisions,3,168,choice,56646,245,58783,260
21859,final_decisions,3,168,confirmation,56891,500,59043,508
21859,final_decisions,3,168,iti,57391,2700,59551,2730
21859,final_decisions,3,169,choice,60091,87,62281,115
21859,final_decisions,3,169,confirmation,60178,500,62396,539
21859,final_decisions,3,169,iti,60678,1400,62935,1417
21859,final_decisions,3,170,choice,62078,100,64352,116
21859,final_decisions,3,170,confirmation,62178,500,64468,533
21859,final_decisions,3,170,iti,62678,2300,65001,2337
21859,final_decisions,3,171,choice,64978,497,67338,519
21859,final_decisions,3,171,confirmation,65475,500,67857,514
21859,final_decisions,3,171,iti,65975,3400,68371,3414
21859,final_decisions,3,172,choice,69375,84,71785,99
21859,final_decisions,3,172,confirmation,69459,500,71884,543
21859,final_decisions,3,172,iti,69959,1200,72427,1218
21859,final_decisions,3,173,choice,71159,109,73645,126
21859,final_decisions,3,173,confirmation,71268,500,73771,520
21859,final_decisions,3,173,iti,71768,2500,74291,2524
21859,final_decisions,3,174,choice,74268,120,76815,136
21859,final_decisions,3,174,confirmation,74388,500,76951,531
21859,final_decisions,3,174,iti,74888,2600,77482,2616
21859,final_decisions,3,175,choice,77488,223,80098,238
21859,final_decisions,3,175,confirmation,77711,500,80336,532
21859,final_decisions,3,175,iti,78211,2100,80868,2206
21859,final_decisions,3,176,choice,80311,141,83074,159
21859,final_decisions,3,176,confirmation,80452,500,83233,521
21859,final_decisions,3,176,iti,80952,3300,83754,3319
21859,final_decisions,3,177,choice,84252,44,87073,60
21859,final_decisions,3,177,confirmation,84296,500,87133,520
21859,final_decisions,3,177,iti,84796,1200,87653,1222
21859,final_decisions,3,178,choice,85996,38,88875,54
21859,final_decisions,3,178,confirmation,86034,500,88929,516
21859,final_decisions,3,178,iti,86534,1500,89445,1512
21859,final_decisions,3,179,choice,88034,40,90957,52
21859,final_decisions,3,179,confirmation,88074,500,91009,527
21859,final_decisions,3,179,iti,88574,1700,91536,1719
21859,final_decisions,3,180,choice,90274,210,93255,226
21859,final_decisions,3,180,confirmation,90484,500,93481,551
21859,final_decisions,3,180,iti,90984,1500,94032,1533
21859,final_decisions,3,181,choice,92484,590,95565,607
21859,final_decisions,3,181,confirmation,93074,500,96172,524
21859,final_decisions,3,181,iti,93574,1300,96696,1398
21859,final_decisions,3,182,choice,94874,210,98094,339
21859,final_decisions,3,182,confirmation,95084,500,98433,532
21859,final_decisions,3,182,iti,95584,2000,98965,2026
21859,final_decisions,3,183,choice,97584,78,100991,97
21859,final_decisions,3,183,confirmation,97662,500,101088,534
21859,final_decisions,3,183,iti,98162,1500,101622,1516
21859,final_decisions,3,184,choice,99662,204,103138,223
21859,final_decisions,3,184,confirmation,99866,500,103361,521
21859,final_decisions,3,184,iti,100366,2200,103882,2223
21859,final_decisions,3,185,choice,102566,97,106105,120
21859,final_decisions,3,185,confirmation,102663,500,106225,514
21859,final_decisions,3,185,iti,103163,1300,106739,1431
21859,final_decisions,3,186,choice,104463,209,108170,261
21859,final_decisions,3,186,confirmation,104672,500,108431,604
21859,final_decisions,3,186,iti,105172,1000,109035,1026
21859,final_decisions,3,187,choice,106172,65,110061,85
21859,final_decisions,3,187,confirmation,106237,500,110146,525
21859,final_decisions,3,187,iti,106737,3000,110671,3082
21859,final_decisions,3,188,choice,109737,29,113753,121
21859,final_decisions,3,188,confirmation,109766,500,113874,513
21859,final_decisions,3,188,iti,110266,1300,114387,1311
21859,final_decisions,3,189,choice,111566,72,115698,86
21859,final_decisions,3,189,confirmation,111638,500,115784,518
21859,final_decisions,3,189,iti,112138,2200,116302,2221
21859,final_decisions,3,190,choice,114338,119,118523,131
21859,final_decisions,3,190,confirmation,114457,500,118654,558
21859,final_decisions,3,190,iti,114957,1100,119212,1141
21859,final_decisions,3,191,choice,116057,27,120353,42
21859,final_decisions,3,191,confirmation,116084,500,120395,560
21859,final_decisions,3,191,iti,116584,2100,120955,2169
21859,final_decisions,3,192,choice,118684,172,123124,190
21859,final_decisions,3,192,confirmation,118856,500,123314,523
21859,final_decisions,3,192,iti,119356,2300,123837,2318
21859,final_decisions,3,193,choice,121656,208,126155,227
21859,final_decisions,3,193,confirmation,121864,500,126382,533
21859,final_decisions,3,193,iti,122364,3900,126915,3937
21859,final_decisions,3,194,choice,126264,1500,130852,1533
21859,final_decisions,3,194,no_response,127764,300,132385,325
21859,final_decisions,3,194,iti,128064,1400,132710,1496
21859,final_decisions,3,195,choice,129464,99,134206,176
21859,final_decisions,3,195,confirmation,129563,500,134382,527
21859,final_decisions,3,195,iti,130063,1200,134909,1220
21859,final_decisions,3,196,choice,131263,88,136129,103
21859,final_decisions,3,196,confirmation,131351,500,136232,528
21859,final_decisions,3,196,iti,131851,1200,136760,1225
21859,final_decisions,3,197,choice,133051,117,137985,136
21859,final_decisions,3,197,confirmation,133168,500,138121,530
21859,final_decisions,3,197,iti,133668,1900,138651,1932
21859,final_decisions,3,198,choice,135568,28,140583,41
21859,final_decisions,3,198,confirmation,135596,500,140624,576
21859,final_decisions,3,198,iti,136096,1000,141200,1015
21859,final_decisions,3,199,choice,137096,114,142215,129
21859,final_decisions,3,199,confirmation,137210,500,142344,590
21859,final_decisions,3,199,iti,137710,3900,142934,3923
21859,final_decisions,3,200,choice,141610,37,146857,57
21859,final_decisions,3,200,confirmation,141647,500,146914,511
21859,final_decisions,3,200,iti,142147,2100,147425,2126
21859,final_decisions,3,201,choice,144247,129,149551,153
21859,final_decisions,3,201,confirmation,144376,500,149704,535
21859,final_decisions,3,201,iti,144876,1300,150239,1326
21859,final_decisions,3,202,choice,146176,175,151565,187
21859,final_decisions,3,202,confirmation,146351,500,151752,523
21859,final_decisions,3,202,iti,146851,1800,152275,2054
21859,final_decisions,3,203,choice,148651,42,154329,63
21859,final_decisions,3,203,confirmation,148693,500,154392,528
21859,final_decisions,3,203,iti,149193,1900,154920,1917
21859,final_decisions,3,204,choice,151093,230,156837,247
21859,final_decisions,3,204,confirmation,151323,500,157084,526
21859,final_decisions,3,204,iti,151823,2600,157610,2655
21859,final_decisions,3,205,choice,154423,20,160265,36
21859,final_decisions,3,205,confirmation,154443,500,160301,513
21859,final_decisions,3,205,iti,154943,2400,160814,2440
21859,final_decisions,3,206,choice,157343,97,163254,112
21859,final_decisions,3,206,confirmation,157440,500,163366,521
21859,final_decisions,3,206,iti,157940,2500,163887,2566
21859,final_decisions,3,207,choice,160440,1122,166453,1141
21859,final_decisions,3,207,confirmation,161562,500,167594,512
21859,final_decisions,3,207,iti,162062,2900,168106,2919
21859,final_decisions,3,208,choice,164962,51,171025,67
21859,final_decisions,3,208,confirmation,165013,500,171092,527
21859,final_decisions,3,208,iti,165513,1000,171619,1033
21859,final_decisions,3,209,choice,166513,131,172652,155
21859,final_decisions,3,209,confirmation,166644,500,172807,535
21859,final_decisions,3,209,iti,167144,1500,173342,1526
21859,final_decisions,3,210,choice,168644,118,174868,134
21859,final_decisions,3,210,confirmation,168762,500,175002,521
21859,final_decisions,3,210,iti,169262,2000,175523,2011
21859,final_decisions,3,211,choice,171262,195,177534,211
21859,final_decisions,3,211,confirmation,171457,500,177745,612
21859,final_decisions,3,211,iti,171957,1400,178357,1428
21859,final_decisions,3,212,choice,173357,0,179785,30
21859,final_decisions,3,212,confirmation,173357,500,179815,526
21859,final_decisions,3,212,iti,173857,1800,180341,1893
21859,final_decisions,3,213,choice,175657,178,182234,197
21859,final_decisions,3,213,confirmation,175835,500,182431,529
21859,final_decisions,3,213,iti,176335,2500,182960,2511
21859,final_decisions,3,214,choice,178835,96,185471,113
21859,final_decisions,3,214,confirmation,178931,500,185584,608
21859,final_decisions,3,214,iti,179431,1600,186192,1628
21859,final_decisions,3,215,choice,181031,157,187820,172
21859,final_decisions,3,215,confirmation,181188,500,187992,545
21859,final_decisions,3,215,iti,181688,3700,188537,4024
21859,final_decisions,3,216,choice,185388,50,192561,66
21859,final_decisions,3,216,confirmation,185438,500,192627,520
21859,final_decisions,3,216,iti,185938,1200,193147,1373
21859,final_decisions,3,217,choice,187138,1,194520,13
21859,final_decisions,3,217,confirmation,187139,500,194533,523
21859,final_decisions,3,217,iti,187639,1200,195056,1231
21859,final_decisions,3,218,choice,188839,24,196287,40
21859,final_decisions,3,218,confirmation,188863,500,196327,512
21859,final_decisions,3,218,iti,189363,1100,196839,1113
21859,final_decisions,3,219,choice,190463,15,197952,31
21859,final_decisions,3,219,confirmation,190478,500,197983,549
21859,final_decisions,3,219,iti,190978,1100,198532,1124
21859,final_decisions,4,220,choice,0,338,0,352
21859,final_decisions,4,220,confirmation,338,500,352,591
21859,final_decisions,4,220,iti,838,4000,943,4019
21859,final_decisions,4,221,choice,4838,37,4962,56
21859,final_decisions,4,221,confirmation,4875,500,5018,513
21859,final_decisions,4,221,iti,5375,1900,5531,1933
21859,final_decisions,4,222,choice,7275,237,7464,255
21859,final_decisions,4,222,confirmation,7512,500,7719,611
21859,final_decisions,4,222,iti,8012,1200,8330,1216
21859,final_decisions,4,223,choice,9212,143,9546,164
21859,final_decisions,4,223,confirmation,9355,500,9710,517
21859,final_decisions,4,223,iti,9855,1200,10227,1217
21859,final_decisions,4,224,choice,11055,219,11444,237
21859,final_decisions,4,224,confirmation,11274,500,11681,723
21859,final_decisions,4,224,iti,11774,2900,12404,2914
21859,final_decisions,4,225,choice,14674,72,15318,87
21859,final_decisions,4,225,confirmation,14746,500,15405,521
21859,final_decisions,4,225,iti,15246,1800,15926,1818
21859,final_decisions,4,226,choice,17046,127,17744,146
21859,final_decisions,4,226,confirmation,17173,500,17890,526
21859,final_decisions,4,226,iti,17673,4700,18416,4733
21859,final_decisions,4,227,choice,22373,87,23149,102
21859,final_decisions,4,227,confirmation,22460,500,23251,516
21859,final_decisions,4,227,iti,22960,2800,23767,2854
21859,final_decisions,4,228,choice,25760,65,26621,87
21859,final_decisions,4,228,confirmation,25825,500,26708,525
21859,final_decisions,4,228,iti,26325,1100,27233,1263
21859,final_decisions,4,229,choice,27425,169,28496,188
21859,final_decisions,4,229,confirmation,27594,500,28684,523
21859,final_decisions,4,229,iti,28094,2200,29207,2215
21859,final_decisions,4,230,choice,30294,2,31422,16
21859,final_decisions,4,230,confirmation,30296,500,31438,540
21859,final_decisions,4,230,iti,30796,2000,31978,2477
21859,final_decisions,4,231,choice,32796,37,34455,51
21859,final_decisions,4,231,confirmation,32833,500,34506,520
21859,final_decisions,4,231,iti,33333,1100,35026,1138
21859,final_decisions,4,232,choice,34433,316,36164,332
21859,final_decisions,4,232,confirmation,34749,500,36496,526
21859,final_decisions,4,232,iti,35249,3000,37022,3169
21859,final_decisions,4,233,choice,38249,165,40191,182
21859,final_decisions,4,233,confirmation,38414,500,40373,527
21859,final_decisions,4,233,iti,38914,1800,40900,1823
21859,final_decisions,4,234,choice,40714,544,42723,560
21859,final_decisions,4,234,confirmation,41258,500,43283,519
21859,final_decisions,4,234,iti,41758,1700,43802,1732
21859,final_decisions,4,235,choice,43458,330,45534,348
21859,final_decisions,4,235,confirmation,43788,500,45882,569
21859,final_decisions,4,235,iti,44288,1500,46451,1534
21859,final_decisions,4,236,choice,45788,21,47985,40
21859,final_decisions,4,236,confirmation,45809,500,48025,546
21859,final_decisions,4,236,iti,46309,1400,48571,1433
21859,final_decisions,4,237,choice,47709,30,50004,51
21859,final_decisions,4,237,confirmation,47739,500,50055,515
21859,final_decisions,4,237,iti,48239,3000,50570,3026
21859,final_decisions,4,238,choice,51239,24,53596,40
21859,final_decisions,4,238,confirmation,51263,500,53636,573
21859,final_decisions,4,238,iti,51763,1000,54209,1023
21859,final_decisions,4,239,choice,52763,38,55232,55
21859,final_decisions,4,239,confirmation,52801,500,55287,514
21859,final_decisions,4,239,iti,53301,1100,55801,1127
21859,final_decisions,4,240,choice,54401,82,56928,100
21859,final_decisions,4,240,confirmation,54483,500,57028,512
21859,final_decisions,4,240,iti,54983,1600,57540,1626
21859,final_decisions,4,241,choice,56583,157,59166,177
21859,final_decisions,4,241,confirmation,56740,500,59343,539
21859,final_decisions,4,241,iti,57240,1100,59882,1125
21859,final_decisions,4,242,choice,58340,125,61007,153
21859,final_decisions,4,242,confirmation,58465,500,61160,526
21859,final_decisions,4,242,iti,58965,1100,61686,1112
21859,final_decisions,4,243,choice,60065,205,62798,224
21859,final_decisions,4,243,confirmation,60270,500,63022,545
21859,final_decisions,4,243,iti,60770,1800,63567,1817
21859,final_decisions,4,244,choice,62570,126,65384,141
21859,final_decisions,4,244,confirmation,62696,500,65525,515
21859,final_decisions,4,244,iti,63196,1400,66040,1426
21859,final_decisions,4,245,choice,64596,173,67466,193
21859,final_decisions,4,245,confirmation,64769,500,67659,542
21859,final_decisions,4,245,iti,65269,1600,68201,1643
21859,final_decisions,4,246,choice,66869,39,69844,60
21859,final_decisions,4,246,confirmation,66908,500,69904,524
21859,final_decisions,4,246,iti,67408,2000,70428,2021
21859,final_decisions,4,247,choice,69408,73,72449,97
21859,final_decisions,4,247,confirmation,69481,500,72546,526
21859,final_decisions,4,247,iti,69981,2200,73072,2245
21859,final_decisions,4,248,choice,72181,146,75317,172
21859,final_decisions,4,248,confirmation,72327,500,75489,517
21859,final_decisions,4,248,iti,72827,2100,76006,2123
21859,final_decisions,4,249,choice,74927,163,78129,183
21859,final_decisions,4,249,confirmation,75090,500,78312,513
21859,final_decisions,4,249,iti,75590,2900,78825,2929
21859,final_decisions,4,250,choice,78490,31,81754,55
21859,final_decisions,4,250,confirmation,78521,500,81809,597
21859,final_decisions,4,250,iti,79021,1600,82406,1643
21859,final_decisions,4,251,choice,80621,191,84049,279
21859,final_decisions,4,251,confirmation,80812,500,84328,513
21859,final_decisions,4,251,iti,81312,1600,84841,1706
21859,final_decisions,4,252,choice,82912,23,86547,68
21859,final_decisions,4,252,confirmation,82935,500,86615,533
21859,final_decisions,4,252,iti,83435,4900,87148,4928
21859,final_decisions,4,253,choice,88335,499,92076,520
21859,final_decisions,4,253,confirmation,88834,500,92596,525
21859,final_decisions,4,253,iti,89334,2600,93121,2614
21859,final_decisions,4,254,choice,91934,25,95735,39
21859,final_decisions,4,254,confirmation,91959,500,95774,600
21859,final_decisions,4,254,iti,92459,1800,96374,1885
21859,final_decisions,4,255,choice,94259,561,98259,578
21859,final_decisions,4,255,confirmation,94820,500,98837,551
21859,final_decisions,4,255,iti,95320,1500,99388,1536
21859,final_decisions,4,256,choice,96820,159,100924,178
21859,final_decisions,4,256,confirmation,96979,500,101102,519
21859,final_decisions,4,256,iti,97479,1700,101621,1713
21859,final_decisions,4,257,choice,99179,111,103334,132
21859,final_decisions,4,257,confirmation,99290,500,103466,567
21859,final_decisions,4,257,iti,99790,3200,104033,3221
21859,final_decisions,4,258,choice,102990,287,107254,306
21859,final_decisions,4,258,confirmation,103277,500,107560,540
21859,final_decisions,4,258,iti,103777,2100,108100,2234
21859,final_decisions,4,259,choice,105877,8,110334,323
21859,final_decisions,4,259,confirmation,105885,500,110657,541
21859,final_decisions,4,259,iti,106385,1600,111198,1634
21859,final_decisions,4,260,choice,107985,89,112832,104
21859,final_decisions,4,260,confirmation,108074,500,112936,527
21859,final_decisions,4,260,iti,108574,1700,113463,1724
21859,final_decisions,4,261,choice,110274,27,115187,43
21859,final_decisions,4,261,confirmation,110301,500,115230,522
21859,final_decisions,4,261,iti,110801,1300,115752,1320
21859,final_decisions,4,262,choice,112101,164,117072,182
21859,final_decisions,4,262,confirmation,112265,500,117254,524
21859,final_decisions,4,262,iti,112765,3700,117778,3717
21859,final_decisions,4,263,choice,116465,124,121495,141
21859,final_decisions,4,263,confirmation,116589,500,121636,589
21859,final_decisions,4,263,iti,117089,1500,122225,1528
21859,final_decisions,4,264,choice,118589,537,123753,557
21859,final_decisions,4,264,confirmation,119126,500,124310,529
21859,final_decisions,4,264,iti,119626,1500,124839,1516
21859,final_decisions,4,265,choice,121126,650,126355,669
21859,final_decisions,4,265,confirmation,121776,500,127024,523
21859,final_decisions,4,265,iti,122276,1400,127547,1456
21859,final_decisions,4,266,choice,123676,536,129003,553
21859,final_decisions,4,266,confirmation,124212,500,129556,640
21859,final_decisions,4,266,iti,124712,1700,130196,1843
21859,final_decisions,4,267,choice,126412,94,132039,115
21859,final_decisions,4,267,confirmation,126506,500,132154,538
21859,final_decisions,4,267,iti,127006,2500,132692,2515
21859,final_decisions,4,268,choice,129506,1,135207,19
21859,final_decisions,4,268,confirmation,129507,500,135226,542
21859,final_decisions,4,268,iti,130007,1800,135768,1853
21859,final_decisions,4,269,choice,131807,18,137621,37
21859,final_decisions,4,269,confirmation,131825,500,137658,536
21859,final_decisions,4,269,iti,132325,2200,138194,2227
21859,final_decisions,4,270,choice,134525,30,140421,50
21859,final_decisions,4,270,confirmation,134555,500,140471,529
21859,final_decisions,4,270,iti,135055,1400,141000,1438
21859,final_decisions,4,271,choice,136455,25,142438,40
21859,final_decisions,4,271,confirmation,136480,500,142478,521
21859,final_decisions,4,271,iti,136980,4200,142999,4250
21859,final_decisions,4,272,choice,141180,21,147249,40
21859,final_decisions,4,272,confirmation,141201,500,147289,523
21859,final_decisions,4,272,iti,141701,2400,147812,2569
21859,final_decisions,4,273,choice,144101,3,150381,21
21859,final_decisions,4,273,confirmation,144104,500,150402,529
21859,final_decisions,4,273,iti,144604,1100,150931,1122
21859,final_decisions,4,274,choice,145704,130,152053,152
21859,final_decisions,4,274,confirmation,145834,500,152205,512
21859,final_decisions,4,274,iti,146334,1400,152717,1441
21859,final_decisions,4,275,choice,147734,4,154158,19
21859,final_decisions,4,275,confirmation,147738,500,154177,522
21859,final_decisions,4,275,iti,148238,1400,154699,1440
21859,final_decisions,4,276,choice,149638,224,156139,245
21859,final_decisions,4,276,confirmation,149862,500,156384,552
21859,final_decisions,4,276,iti,150362,1000,156936,1012
21859,final_decisions,4,277,choice,151362,189,157948,204
21859,final_decisions,4,277,confirmation,151551,500,158152,516
21859,final_decisions,4,277,iti,152051,1900,158668,1913
21859,final_decisions,4,278,choice,153951,43,160581,55
21859,final_decisions,4,278,confirmation,153994,500,160636,519
21859,final_decisions,4,278,iti,154494,2100,161155,2131
21859,final_decisions,4,279,choice,156594,22,163286,37
21859,final_decisions,4,279,confirmation,156616,500,163323,654
21859,final_decisions,4,279,iti,157116,1100,163977,1118
21859,final_decisions,4,280,choice,158216,94,165095,114
21859,final_decisions,4,280,confirmation,158310,500,165209,523
21859,final_decisions,4,280,iti,158810,3800,165732,3819
21859,final_decisions,4,281,choice,162610,64,169551,84
21859,final_decisions,4,281,confirmation,162674,500,169635,516
21859,final_decisions,4,281,iti,163174,1200,170151,1220
21859,final_decisions,4,282,choice,164374,139,171371,158
21859,final_decisions,4,282,confirmation,164513,500,171529,600
21859,final_decisions,4,282,iti,165013,2500,172129,2634
21859,final_decisions,4,283,choice,167513,356,174763,376
21859,final_decisions,4,283,confirmation,167869,500,175139,532
21859,final_decisions,4,283,iti,168369,1200,175671,1223
21859,final_decisions,4,284,choice,169569,217,176894,242
21859,final_decisions,4,284,confirmation,169786,500,177136,525
21859,final_decisions,4,284,iti,170286,1600,177661,1629
21859,final_decisions,4,285,choice,171886,94,179290,112
21859,final_decisions,4,285,confirmation,171980,500,179402,638
21859,final_decisions,4,285,iti,172480,1900,180040,1920
21859,final_decisions,4,286,choice,174380,104,181960,119
21859,final_decisions,4,286,confirmation,174484,500,182079,528
21859,final_decisions,4,286,iti,174984,1000,182607,1012
21859,final_decisions,4,287,choice,175984,15,183619,31
21859,final_decisions,4,287,confirmation,175999,500,183650,541
21859,final_decisions,4,287,iti,176499,5000,184191,5041
21859,final_decisions,4,288,choice,181499,139,189232,157
21859,final_decisions,4,288,confirmation,181638,500,189389,821
21859,final_decisions,4,288,iti,182138,2400,190210,2427
21859,final_decisions,4,289,choice,184538,133,192637,162
21859,final_decisions,4,289,confirmation,184671,500,192799,521
21859,final_decisions,4,289,iti,185171,1500,193320,1532
21859,final_decisions,4,290,choice,186671,1500,194852,1611
21859,final_decisions,4,290,no_response,188171,300,196463,328
21859,final_decisions,4,290,iti,188471,1200,196791,1231
21859,final_decisions,4,291,choice,189671,70,198022,92
21859,final_decisions,4,291,confirmation,189741,500,198114,643
21859,final_decisions,4,291,iti,190241,1300,198757,1365
21859,memory,0,0,choice,191541,1500,200122,1536
21859,memory,0,0,no_response,193041,300,201658,326
21859,memory,0,0,iti,193341,1200,201984,1221
21859,memory,0,0,choice,194541,202,203205,219
21859,memory,0,0,confirmation,194743,1298,203424,1324
21859,memory,0,0,iti,196041,1500,204748,1786
